Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,total_rewards,total_rewards_mean,total_rewards_std,total_rewards_max,total_rewards_min,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.021553664,0.0057897456,10.8916645,1.0891665,746.21277,167.32048,-899.99084,898.02783,471.95676,1350.2007,-9.142052,903.39575,474.50156,1355.6964,-8.112898,0.029798843,2.2187557,8.866581,-4.7396555,0.09441724,0.933562,2.6736596,-2.9371421,-0.5357308,0.26951307,0.05663824,-1.8195038,0.014313941,0.0054020165,"[3105.44298861 1839.55992882  974.88348511 1664.07149642 1020.27799219
 2014.10022984  980.82572797 3058.29155352  998.32149765 1012.23725264]",1666.8012152762028,799.9393133199706,3105.442988605809,974.8834851071923,117000,587000,0,44.1232552989386,21.45991874486208,20.11740549793467,85.70057954173535,8369.286719972733,116
0.01504639,0.0054067066,10.897844,1.0897845,1783.1138,347.75992,-871.87085,869.4898,468.45728,1316.4797,-8.807477,865.75507,462.54996,1312.1722,-5.0263014,0.19503099,2.0636559,8.397566,-4.452381,0.14548306,0.97257847,3.2034838,-3.1270313,-0.53527135,0.2604745,-0.02161032,-2.130637,0.029278543,0.005377519,"[2919.46658595 1067.89954562 1526.85425853  852.5304195  2848.36377291
 2608.16284908 2522.22612095 2909.47815839 1017.12997728   42.70609051]",1831.4817778708934,997.8620241576375,2919.4665859458887,42.70609050868243,118000,592000,0,43.58344871504232,18.150772897992283,22.064365869387984,83.79858748242259,8455.544492685702,117
0.02632407,0.005327908,10.786564,1.0786564,386.1408,127.22323,-903.1289,907.90076,483.5856,1376.6078,-7.647709,906.8845,479.75583,1392.0396,0.9985832,0.37900746,2.3332849,10.263224,-5.200071,0.20322919,1.0103428,3.0899026,-2.950264,-0.50506383,0.22996521,-0.022415668,-1.2679719,0.04483391,0.0052513727,"[2213.22350175 2374.74833274 3090.62462109 1033.10240476 3141.60182841
 3138.54699114 3177.52234683 1702.71688547 1134.68900687 3182.36980608]",2418.914572513206,823.2011293752546,3182.3698060789525,1033.102404757067,119000,597000,0,43.47799160890281,20.612011545337737,21.299385722260922,85.38938887650147,8545.434045989998,118
0.04477506,0.0052537993,10.742186,1.0742186,320.22992,119.60473,-863.7044,866.34094,481.55487,1354.7422,-31.430464,862.2942,480.19952,1357.0385,-9.567639,0.16874228,2.1063633,5.640408,-5.064053,0.091890514,0.9956823,4.028026,-2.7158983,-0.49465963,0.2539308,0.074920386,-1.4892287,0.0155886365,0.005381097,"[1464.49995511 3016.70728143  977.90385156 3009.25828014 2499.31514904
 1816.02557381 2627.71717034 1804.27316668  977.93402924 3091.23594514]",2128.4870402488013,785.4656195597639,3091.23594514214,977.9038515588154,120000,602000,0,42.78680397802964,25.11730798985809,21.926022121682763,89.83013408957049,8633.493061858695,119
0.016521823,0.0051336717,10.781738,1.0781739,233.24771,196.21307,-793.4278,796.82263,487.46567,1364.6805,-18.39848,800.9418,489.84152,1342.9438,-1.8329842,-0.22203742,2.007858,6.6388025,-4.8817973,-0.025044074,0.912315,2.2699332,-3.0063365,-0.5033366,0.26616147,0.1291318,-1.3511401,0.013675001,0.0060448227,"[ 940.4390805  3169.44273342 1287.09005203  664.25151107 3177.11889063
  915.86578869  932.9875152  2907.17832185 1207.95146624 2065.92321027]",1726.8248569910374,958.6769242843673,3177.1188906348584,664.2515110695662,121000,607000,0,43.667392895091325,23.345207260921597,22.158184226136655,89.17078438214958,8716.230444611982,120
0.013141347,0.0060396716,10.442179,1.044218,364.3593,94.24179,-888.95013,890.58154,479.05103,1414.6185,-10.964549,889.1615,476.32266,1386.1519,-11.944525,0.09597408,2.2539825,8.529091,-4.945195,-0.027820444,0.95693594,3.0375488,-3.0810556,-0.53220296,0.23741719,0.017663658,-1.4011033,0.023127714,0.005321932,"[3182.98925892 3157.17819798 2277.93318983 3137.65127022 3241.3829354
 3139.77068274 3194.37525424 2056.89941525 1676.63584563 3201.08488163]",2826.5900931854253,556.2875407444677,3241.3829354015497,1676.635845634552,122000,612000,0,42.89668181911111,16.914523052982986,21.253439854364842,81.06464472645894,8809.72697732132,121
0.023425568,0.0056573832,10.644291,1.0644292,308.20425,124.727036,-912.14636,907.5341,443.83948,1329.8262,-7.479253,915.0797,444.612,1332.4955,-0.17290705,0.065672435,2.0503678,8.123017,-3.6047175,0.023063598,0.944283,2.6393955,-2.8509092,-0.48953536,0.23553881,-0.07240376,-1.5338427,0.019010346,0.005077145,"[1896.34078271 3096.9368479  3058.76090205 3120.15994245 3093.17414928
 3072.4669895  2438.38493887 1659.11345489 3057.17457034 3044.52588618]",2753.7038464171565,526.4319803664799,3120.1599424478845,1659.1134548854598,123000,617000,0,42.87032354110852,29.346929799299687,21.95562448631972,94.17287782672793,8904.915589998476,122
0.01875331,0.0050525293,10.819994,1.0819994,229.88452,271.81903,-885.7176,888.9238,488.38284,1352.8507,-9.048462,896.0752,489.5473,1360.2528,-10.681637,-0.09489505,2.003856,7.1348124,-4.5093207,0.10415077,0.92078555,2.5799417,-3.2133272,-0.4723676,0.24462906,0.05161059,-1.358412,0.026332323,0.005071006,"[3139.0986262  2062.57108171 3046.69283872 3074.96780992 3009.79110478
 3117.59800832 3074.95012661 2859.76310106 2298.21691577 3064.53622426]",2874.8185837350657,358.4817173495213,3139.0986262035417,2062.571081710294,124000,622000,0,43.72837990615517,30.36315782321617,22.678536923602223,96.77007465297356,9001.96009443188,123
0.026028523,0.0050653424,10.81344,1.081344,872.85864,207.76425,-874.44806,870.1821,489.72006,1344.8545,-42.266747,879.0161,491.821,1364.727,-5.4404655,0.084415875,2.2725616,10.266361,-4.095822,-0.054937664,0.9659764,2.9437428,-3.1355133,-0.51683617,0.25806075,0.039902866,-1.405285,0.019047732,0.004752905,"[2059.85851195 3275.58007807 3164.71843513 1168.91201195 2482.31629396
 3120.86085594  972.93623391 3193.02433168 2044.61303161 3178.32730657]",2466.11470907662,828.4265386402383,3275.5800780653467,972.9362339078629,125000,627000,0,43.60309116076678,30.6391060850583,22.174874181393534,96.41707142721862,9093.28955172794,124
0.018067807,0.0047417535,11.090187,1.1090187,223.98943,195.9376,-908.51166,906.2285,477.73486,1368.137,-20.540705,911.7285,478.39783,1361.1521,-7.0832014,0.021958256,2.0721087,6.210571,-9.696642,0.09235423,0.90348685,2.576947,-2.7626727,-0.5267581,0.26784903,-0.084860966,-1.5678151,0.016531883,0.0041854484,"[1170.52338979 2544.96869303 3174.95157157 2814.24553772 3112.00515961
 1765.45523704 2098.95983358 2196.53610915 3130.35967851 1410.34602056]",2341.8351230558037,694.651555162472,3174.95157156671,1170.523389792896,126000,632000,0,43.316587889101356,25.55335488822311,22.254893015138805,91.12483579246327,9180.091351644602,125
0.016538655,0.004180261,11.385033,1.1385033,295.4803,85.01192,-927.29553,928.7007,482.29504,1365.919,-2.4885185,927.9338,479.33868,1377.9886,-2.1084979,-0.050169773,2.0655913,9.454192,-4.915715,0.14069301,0.9051456,2.8447561,-2.6614497,-0.5149277,0.2441572,0.05313784,-1.3542919,0.025821935,0.0044102767,"[1020.95903195 2840.84925076 3170.62537399 1734.31897912 1247.68953795
 1695.38809132 3004.33140193 3086.23530242 1463.50126551 3073.39580567]",2233.7294040613383,827.4999757453704,3170.6253739926815,1020.9590319455764,127000,637000,0,43.213033626787364,21.233695851173252,21.533573892433196,85.98030337039381,9268.988794166595,126
0.02601635,0.004416878,11.243332,1.1243333,481.03326,213.8996,-936.2822,939.6149,466.72714,1388.522,-12.934207,937.80505,462.41235,1384.921,-6.4523,0.02181597,2.1927242,9.230028,-4.3727283,-0.011008185,0.9436836,3.630732,-2.8939428,-0.5234112,0.2538065,0.005809784,-1.3941154,0.021885026,0.003972023,"[ 395.83677414 1115.50772893 1137.04956919 1376.33650586 1130.32933314
  684.38549506 3067.23877073 1314.39772277 3079.17696829 1104.03847998]",1440.42973480762,861.4931607881505,3079.1769682931395,395.8367741372756,128000,642000,0,44.4380087046884,24.151785848662257,21.942820051684976,90.53261460503563,9351.306206384208,127
0.022385666,0.0039728456,11.581932,1.1581932,337.61853,138.80327,-928.5794,929.6049,463.36557,1380.3304,-54.853703,932.2003,462.564,1378.471,-1.4146216,0.038079917,2.1939363,10.619939,-5.940695,-0.032534223,0.9632284,2.5320327,-2.8970835,-0.5173016,0.24662182,-0.014328688,-1.3462734,0.010035462,0.0047996193,"[1642.06243351 1998.01586765 1546.6549963  1472.00146718 1583.96957573
  944.26295853 2905.78692491 3171.12382749 2002.30167424  945.64352068]",1821.1823246219797,698.8551811030178,3171.123827494433,944.2629585260503,129000,647000,0,42.822586468886584,15.937729877885431,23.217091912403703,81.97740825917572,9435.827414691914,128
0.010032657,0.004815782,11.210521,1.1210521,268.32434,119.14505,-909.99646,902.8046,487.1875,1371.7628,-7.9326253,908.5808,486.0816,1370.2372,-4.44941,-0.065018654,2.0144792,7.192321,-4.644226,0.055690665,0.8796369,2.3200233,-2.7617855,-0.50131637,0.2523126,-0.017659903,-1.3631854,0.022333845,0.005017449,"[1905.20661305  858.19512285 2036.63840348 2071.27585697 1403.72474379
 2039.60894704 1494.82359542 2088.55751732 1917.72619071 1446.76816216]",1726.2525152771782,387.6523003607804,2088.5575173216093,858.1951228490469,130000,652000,0,43.44381337380037,18.483139974065125,21.76499141473323,83.69194476259872,9519.084540211596,129
0.023064177,0.0050064055,11.174709,1.117471,449.02966,769.8541,-949.436,948.4895,465.5671,1364.3525,-2.0951014,947.0122,464.06778,1355.527,-3.3777423,-0.18862906,2.1596797,6.7634726,-4.8181157,0.11690769,0.9030401,2.6628978,-2.8032024,-0.4924545,0.24410342,-0.02337867,-1.4862311,0.0060274284,0.004959279,"[1455.06953994 3137.60058899 1064.60305142  906.7802232   989.25213815
 1617.65787842 2460.18669291 2233.10935513 2731.59680184 1440.13995572]",1803.5996225718827,745.5223542734124,3137.6005889887233,906.7802232023118,131000,657000,0,43.24754459504038,18.048873665742576,21.7079687602818,83.00438702106476,9602.94725055201,130
0.006248002,0.004963183,11.244337,1.1244338,437.4759,208.02818,-956.1624,954.19257,479.3369,1386.2882,-21.533194,957.92224,478.10568,1373.479,-14.127425,0.14733304,2.2603524,7.193545,-4.2711234,-0.01362177,0.9890931,2.8479798,-3.793687,-0.5034192,0.24896337,0.07351816,-1.6322687,0.011208505,0.004066188,"[1915.65843009  900.14480445  919.96653356 3120.34961532 2127.57003578
  934.18501492 1243.85697303 1967.8241931  2237.05338953 1744.62100275]",1711.1229992526278,681.9374812350844,3120.349615323107,900.1448044460457,132000,662000,0,43.03009939007461,18.90814090380445,22.619101902935654,84.55734219681472,9685.896231159102,131
0.011248742,0.00406344,11.705728,1.1705728,639.3622,299.64337,-944.2838,943.12933,484.96448,1405.8414,-1.8896202,950.78687,488.6843,1431.4949,-5.475625,-0.006414272,2.2672808,9.962587,-5.153961,0.17147733,0.94662553,2.7794356,-3.8530514,-0.4866493,0.25288194,0.09680456,-1.5454247,0.009164038,0.003969412,"[3092.37149444 1670.69507943 1149.02881108 1009.09640203 1614.30852723
 3037.24090071 1769.11147431 2718.84014984 3151.30026871 3177.52368692]",2238.951679470097,833.2767654731894,3177.523686919404,1009.0964020316187,133000,667000,0,43.11643958278,17.300540685188025,21.703558780252934,82.12053904822096,9773.171482762322,132
0.009197845,0.003967883,11.864384,1.1864384,201.95215,186.49745,-951.36694,949.99786,480.76547,1379.3411,-11.420288,953.9396,474.66605,1374.8281,-1.7494539,-0.0051606596,2.2704346,13.996532,-9.123375,0.054818425,0.93028665,3.8442957,-2.8181057,-0.5049351,0.2686131,0.083738565,-2.8372371,0.01186206,0.003539427,"[1665.31637435 1122.20383789 2228.44331286 1485.076564   2527.84795348
 1784.1860496  1185.68018356 1355.44734141 2215.05897622 2634.44726225]",1820.370785562147,522.4694139347201,2634.4472622478816,1122.2038378859122,134000,672000,0,43.14620371395722,22.46123566199094,22.038645836059004,87.64608521200716,9855.91353331739,133
0.01187591,0.0035434905,11.849912,1.1849912,249.48666,137.58734,-1011.4937,1010.96106,418.79895,1373.2122,0.08203131,1016.1256,420.04013,1376.6168,-4.81613,0.135379,2.109438,8.191335,-5.1337914,0.019092318,0.94287574,2.5082982,-2.8719532,-0.5216958,0.23795582,0.0112810135,-1.3816572,0.019093387,0.0036671378,"[2006.35949339 1597.87372175 1699.0603382  1003.2682224  2026.51170861
 1819.08659847 1011.56195155 1172.68748293 2999.13024299 2166.17974847]",1750.1719508760489,578.135764279009,2999.1302429924303,1003.2682223954278,135000,677000,0,43.61284227576107,17.555986414663494,22.32670664647594,83.4955353369005,9939.437526387628,134
0.01812284,0.0036631904,11.605574,1.1605574,211.24744,184.25854,-1000.222,997.1844,442.50793,1402.2571,2.098116,996.15967,441.78574,1390.7026,3.6819944,-0.013490258,2.0870156,9.356714,-5.888734,0.08983049,0.95554155,2.280906,-3.077396,-0.4965665,0.23547433,0.09628871,-1.3854412,0.009201434,0.003784772,"[3094.48357275 1952.98964281 1659.09286578 1942.57519003 2126.3515796
 1981.70497612 2938.43859805 2382.17652517 2590.2452251  1312.14591058]",2198.0204085986143,528.3991604649806,3094.4835727515674,1312.145910582488,136000,682000,0,42.99251943966374,17.585062869358808,21.67760471254587,82.25518702156842,10027.776517492719,135
0.008988291,0.0037841934,11.512938,1.1512938,233.79416,89.182526,-1003.814,1001.46716,444.7154,1408.8646,1.4363747,1004.0492,443.5488,1402.7987,-1.5642576,0.15626186,2.0593505,9.907537,-3.5251317,0.056949716,0.9198221,2.4450881,-3.052739,-0.5148507,0.23154049,0.053203225,-1.292322,0.024176147,0.0035844252,"[1739.61474119 1443.26320524 3076.38168218 3012.44059035 1427.30082167
 1160.08067658 1421.67215965 1464.99280764 1629.02337769 1735.57118503]",1811.034124722238,637.6519155594702,3076.3816821759274,1160.08067657747,137000,687000,0,43.22913419920951,23.670192253310233,21.482233677059412,88.38156012957916,10109.329826458823,136
0.024083165,0.0035812226,11.741391,1.1741391,279.53967,100.67493,-984.49713,983.5575,461.49933,1407.9127,-8.282548,985.66406,461.56628,1395.9998,-1.438108,0.02634554,1.9916326,8.170589,-4.0148144,0.06801868,0.9171049,2.6264508,-3.7046602,-0.4901143,0.23144409,0.044644237,-1.3738716,0.02412247,0.0035379112,"[1234.1328986  2980.5072878  3073.74618845 3052.74216278 3031.67023514
 2967.03869975 2990.64641101 2279.89683771 3039.79145906 2937.04881629]",2758.7220996604105,554.1667877603652,3073.7461884544446,1234.1328986025146,138000,692000,0,42.73790031997487,16.84728933684528,21.27467077318579,80.85986043000594,10203.946948973928,137
0.025038412,0.0035397192,11.7114725,1.1711472,241.15578,190.00052,-1002.22925,1004.21765,439.2868,1401.1398,-10.146236,1012.11633,440.03836,1412.2391,-2.8748782,-0.17533688,1.9984506,6.0413094,-5.827075,0.14910857,0.870928,2.6315868,-2.8731365,-0.48648217,0.21285743,0.111813515,-1.2415456,0.017635155,0.0035988204,"[3011.36854011 2969.64433873 3089.33721543 3033.67661418 3017.31550799
 3028.58301615 3110.6953878  3022.97096923 3038.1643355  3063.79605307]",3038.5551978184367,38.37360071535721,3110.6953877985256,2969.644338727219,139000,697000,0,42.570394774433225,30.603322422597557,22.152839807327837,95.32655700435862,10301.42495769076,138
0.018618625,0.003604211,11.617369,1.1617368,350.36478,272.27948,-999.9701,1003.4337,448.50494,1439.7866,-6.3893995,1011.23334,451.25427,1444.6997,-0.4354547,0.09642397,2.3174171,12.385471,-5.931048,0.14871775,0.941053,4.069145,-2.9720173,-0.51016015,0.23675773,0.03053224,-1.5295529,0.039774932,0.0039992826,"[2552.64926471 1132.08495143 1612.34569628 2351.07806795 3138.34429823
 1964.06063551  968.36878344 1623.16882815 1242.10582412 2500.92821625]",1908.5134566055435,676.5536395625251,3138.3442982278602,968.3687834362302,140000,702000,0,43.33122874982655,32.76023043971509,22.995913608931005,99.08737279847264,10385.705089869909,139
0.03943505,0.003998709,11.428109,1.142811,274.21994,134.9208,-1038.11,1036.7681,456.5535,1437.6802,-9.199526,1043.0066,458.7649,1453.4801,-17.541191,-0.084487,1.9430639,7.272213,-4.2254086,0.0710152,0.9316406,2.3644338,-3.0859132,-0.505387,0.23503534,0.15170369,-1.3265102,0.010809677,0.004572298,"[1579.22425109 2895.74888885 2846.44245039 1126.12720027 2155.64025786
 2083.76253235 1477.21697537 1929.1919753  1355.69872819 2710.42001895]",2015.9473278621015,607.1548627078924,2895.748888852412,1126.1272002702005,141000,707000,0,43.219623473938555,17.952504062559456,21.81598324328661,82.98811077978462,10472.947934045456,140
0.011092135,0.0045840037,11.060213,1.1060213,468.05447,219.29744,-1018.47577,1015.46936,473.74002,1428.9827,-14.686026,1015.8453,472.17932,1426.2467,-4.2831793,-0.053660467,2.1696327,9.800129,-4.7035213,0.23106872,0.8870803,3.916741,-3.8956578,-0.49608037,0.23575358,-0.020592332,-1.9642699,0.009489909,0.0046280497,"[3006.10245711 3059.68222122 2998.7692553  2984.73133232 3030.94508264
 2950.71079006 2994.76892421 3017.65218637 2946.28399909 3055.9331833 ]",3004.557943161184,36.55957322004591,3059.6822212186644,2946.2839990851558,142000,712000,0,42.625644562765956,22.211178162135184,21.65521146217361,86.49203418707475,10569.315351812635,141
0.009425148,0.004623499,11.108592,1.1108593,302.45276,132.71133,-1044.1539,1046.0889,443.8815,1423.5848,-0.3938726,1042.8406,441.22675,1416.7711,-11.863066,-0.1864971,2.3471913,10.334478,-7.8283815,0.06410179,0.915819,2.6894782,-3.1810324,-0.4761246,0.22659586,0.11286795,-1.4526131,0.017026816,0.004231675,"[ 955.67143645 3134.51927484 3075.4618355  3144.95400159 3110.44473706
 3125.76656196 3126.42131809 3071.16111368 3119.61996924 3136.50416381]",2900.0524412219174,648.551429169628,3144.954001590973,955.6714364512459,143000,717000,0,43.467789269052446,32.08636728301644,19.762675628531724,95.31683218060061,10663.482422633562,142
0.017199852,0.004232922,11.351509,1.1351509,651.13525,145.23093,-1018.0499,1017.86005,461.6949,1440.0378,-24.590204,1018.5145,461.84967,1440.5153,-14.497813,0.16618216,2.300492,10.490443,-6.2290516,0.07743355,0.9466548,3.2974148,-3.5551202,-0.49408603,0.24184747,0.07081428,-1.4849392,0.012797579,0.0050264727,"[3116.05639485 1572.6368955  3171.47438488 1514.14257655 1168.84148362
 3194.38093759 3250.79557833 1559.81871262 2110.28667425 3221.90425279]",2388.033789097563,831.3700233079182,3250.795578325863,1168.8414836226684,144000,722000,0,43.75540546793491,30.938512248918414,21.953234632965177,96.6471523498185,10753.422592076939,143
0.012923854,0.0050347643,10.931251,1.0931251,304.3889,143.5704,-1018.97876,1020.963,487.3524,1441.5349,4.2181587,1014.3578,486.101,1420.748,-29.15026,-0.2697108,1.9544184,7.111436,-5.7372065,0.04913051,0.8499473,2.758507,-2.6468067,-0.46800503,0.2383921,0.09678948,-1.6180203,0.019181453,0.0046919924,"[1044.72540869 1541.99013808 3255.18849562 2153.82125718  992.02852698
 1047.37078678 3307.00760762 1626.3748886  1021.08541694 1056.57173669]",1704.616426320236,864.2147492720562,3307.0076076233477,992.0285269839258,145000,727000,0,43.730216237250715,24.231921446043998,22.219699557404965,90.18183724069968,10836.253681040369,144
0.019357491,0.004693393,10.999148,1.0999149,311.81778,105.20174,-1033.37,1031.6301,461.61154,1436.3871,-2.825993,1032.6289,462.1685,1440.5288,-3.215837,-0.06380817,2.0243733,7.191654,-5.5643015,0.15497132,0.8784283,3.0299425,-2.8644018,-0.4897131,0.24318014,0.04280874,-1.2738167,0.016498663,0.0046151825,"[3038.44930219 3051.21382873 3089.04491643 3101.14584545 1028.73386428
 3075.48701565 3095.7282244  3086.8745831  3075.73413877 2188.7759866 ]",2783.11877055876,642.184211939928,3101.145845447034,1028.7338642788925,146000,732000,0,43.61115532135591,16.88273927103728,21.703510316088796,82.19740490848199,10931.48963495344,145
