Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,total_rewards,total_rewards_mean,total_rewards_std,total_rewards_max,total_rewards_min,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.0715784,0.015707903,8.014108,0.8014108,29.826239,20.029083,-1459.4371,1458.0771,365.78128,1739.3457,84.52694,1457.2522,364.562,1739.3027,90.97066,-0.30828774,1.7325157,4.6398754,-3.797392,-0.11300344,0.87345684,2.03308,-2.5383966,-0.42197585,0.1739575,0.1743843,-1.0213284,0.27234745,0.008667962,"[1102.04807485  683.02756072 1174.08176364 2113.37364765 1609.29766172
 1064.49607074 3385.66323515 3471.71529368 1921.10409491 3376.22318282]",1990.103059,1012.362995,3471.715294,683.0275607,1264000,1360590,0,192.899594,23.52130264,8.431212374,224.852109,70795.64585,315
0.27143455,0.00866169,9.852664,0.9852664,30.65085,17.945196,-1458.6116,1459.6805,321.48767,1738.0211,144.28223,1456.3064,321.6899,1741.9658,133.52856,-0.42108506,1.8754833,5.7050343,-4.6081195,-0.10602862,0.85945225,1.9256997,-3.0023055,-0.4080813,0.15963943,0.03040737,-0.94838524,0.05795762,0.013470486,"[ 859.18995055 1422.09769206  842.8777285   834.70501517  832.23192971
 1405.94823908 1122.56127033  871.84828353 1076.50322462 3377.98577643]",1264.594911,737.2212982,3377.985776,832.2319297,1268000,1366454,0,193.4983143,15.55685141,7.802902218,216.8580679,71012.58008,316
0.058676463,0.013491482,8.449803,0.84498036,171.97249,99.17709,-1415.635,1412.9344,375.22873,1764.0938,82.55776,1421.6957,371.7487,1763.5687,105.91136,-0.3626989,1.9704306,6.78915,-4.8218784,-0.09066036,0.87120634,1.8076366,-2.5340548,-0.43572703,0.17096156,-0.034175128,-1.0040157,0.041426014,0.010568474,"[ 829.04170453 3343.41867331 1316.21972505 2263.99348589 1124.49402668
 3346.77842351 1267.99847003 3374.85609624 3323.69815141 1134.83071506]",2132.532947,1050.932363,3374.856096,829.0417045,1272000,1372215,0,194.1297679,27.02640691,8.405237875,229.5614127,71242.2281,317
0.043022543,0.010568187,8.922279,0.89222795,36.853073,18.946623,-1496.4431,1495.8937,309.24545,1786.4248,121.91094,1493.8535,309.1336,1784.7688,122.33661,-0.36757183,2.0051763,5.534926,-4.5794077,-0.16592957,0.8641201,1.77324,-2.6636658,-0.42440876,0.16856262,0.008829564,-0.965761,0.12307433,0.007716768,"[3344.41578026 1248.98087775 3358.00929968 3390.78101647 1181.03962168
 3412.62649084  848.87408515 1236.42634921 1311.55067984 3358.14782478]",2269.085203,1109.898618,3412.626491,848.8740852,1276000,1377949,0,193.9926333,27.69151202,8.545893504,230.2300388,71472.53963,318
0.12294872,0.00771448,10.065718,1.0065718,62.112713,32.68584,-1508.0708,1512.9066,272.15945,1773.8607,56.069122,1508.501,271.06558,1765.1704,48.522266,-0.5184252,1.960673,6.5490627,-6.483533,-0.004600912,0.84653014,1.7109185,-2.6082096,-0.41875872,0.16051218,0.02950722,-1.0652134,0.15716104,0.009138182,"[3387.20200799  799.33036897 1268.13717238 3402.42917424 3391.68797678
 1407.96009954 1116.29335147 3389.3647412   827.24698338 1323.1420533 ]",2031.279393,1126.527788,3402.429174,799.330369,1280000,1383917,0,195.0444797,23.75160951,8.855897729,227.6519869,71700.28677,319
0.16100475,0.009071426,9.663848,0.9663848,278.91553,204.3024,-1484.0719,1482.3456,333.08087,1783.6925,14.734442,1471.2327,331.66583,1768.208,25.487015,-0.5303862,1.853094,5.9722047,-4.4971094,-0.04167245,0.81488776,1.8649215,-2.4739301,-0.4303118,0.16897635,-0.01348424,-0.9634437,0.11677264,0.023946265,"[3376.29314388 1105.68070644  884.59438741  872.21190286 1168.00730245
 1129.36041635 1421.88577401 3376.54150814 1575.27248513 3360.98811284]",1827.083574,1030.680086,3376.541508,872.2119029,1284000,1390186,0,193.9856607,21.11566631,8.61636426,223.7176912,71924.09816,320
0.11636065,0.023966188,7.207882,0.7207882,55.674255,11.00942,-1476.8938,1477.2637,325.5054,1746.9648,95.78903,1477.3376,326.18082,1745.9225,99.348564,-0.31990796,2.024826,7.260733,-4.7851763,-0.104423545,0.855612,1.8600166,-2.4564319,-0.42098117,0.17891279,0.002195299,-1.0734539,0.0347372,0.01345321,"[1373.05424898 3346.89017734 1071.29622071 3364.72048106 3353.6239482
 3348.29214466 3353.083006   1053.89634481 1879.35318245 1201.40165235]",2334.561141,1041.213978,3364.720481,1053.896345,1288000,1396311,0,192.9309249,27.51402183,7.802524499,228.2474713,72152.4396,321
0.034802675,0.013471298,8.43356,0.8433561,32.71242,13.861923,-1494.794,1494.3635,307.34744,1782.6703,34.322845,1495.7144,307.27493,1780.9128,40.845177,-0.5443238,1.700293,5.0108967,-5.098994,-0.025927193,0.7934988,1.7235893,-2.6964028,-0.40951,0.14201437,-0.016123414,-0.8977232,0.1313953,0.013638197,"[3366.08181008  808.73734494 3388.38260255 3360.69881006 1168.46325859
 3374.49950353 1592.95718224 3382.90209602 1110.28809638 1047.19202948]",2260.020273,1129.005,3388.382603,808.7373449,1292000,1402812,0,193.2518423,25.49074076,8.603900092,227.3464832,72379.86731,322
0.13113347,0.013547796,8.712501,0.8712501,43.25759,22.925018,-1462.9003,1466.1318,352.62253,1768.3687,19.933764,1463.7825,351.33636,1760.7726,30.878443,-0.40264758,1.7456014,5.504728,-3.9132025,-0.07886588,0.83014876,1.8145057,-2.5445406,-0.42132047,0.16624504,-0.001928479,-0.92406934,0.24377628,0.016046738,"[3367.21669496 3341.91723647 3350.15482503  938.80347966 3397.77579917
 3376.3424434  1075.94020949 3373.5950388  3370.88637237 3372.36991651]",2896.500202,945.1681078,3397.775799,938.8034797,1296000,1408799,0,195.1830642,33.42172306,8.591806211,237.1965934,72617.14525,323
0.24404344,0.016081607,8.747904,0.8747904,40.142067,26.266487,-1491.2263,1490.8777,349.47723,1785.9607,22.541615,1488.7667,350.4745,1785.596,19.399515,-0.4886454,1.8211225,4.8076973,-4.7685795,-0.06352242,0.8137273,2.0766895,-2.6093018,-0.4035491,0.1654525,0.039215446,-0.8980944,0.1860876,0.007729548,"[3347.66242711 3356.12326892 3359.17582755 3339.37084449 3356.76041682
  904.22158136 1445.13626166 3351.12312152 3336.93917541 3380.049452  ]",2917.656238,879.9140469,3380.049452,904.2215814,1300000,1414906,0,194.8044267,38.30285483,8.519813597,241.6270952,72858.85119,324
0.18590787,0.007724413,9.932932,0.9932932,37.71805,24.968918,-1509.2512,1508.4844,308.8542,1773.2128,86.12679,1505.9966,310.22485,1772.3358,92.79856,-0.55376124,1.7839576,5.728524,-4.8193693,-0.10837536,0.8483517,1.8305537,-2.5930805,-0.4102192,0.1719983,0.15601194,-1.0667272,0.2815455,0.012059516,"[3356.68436064 1108.69830093 1188.23831748 1457.98687581  902.63773082
  809.66900051 3396.05566427 3375.96768438 1974.14672501 1076.86347505]",1864.694813,1035.416402,3396.055664,809.6690005,1304000,1421253,0,194.9697505,23.2118639,8.588739924,226.7703543,73085.70268,325
0.2828868,0.012053609,8.939308,0.89393085,29.770937,16.943901,-1477.2032,1476.3126,346.1184,1749.7378,189.74748,1477.0027,344.19046,1748.0928,194.98735,-0.19686659,2.095232,7.3878803,-5.2514915,-0.14549446,0.91581154,1.9097562,-2.8503995,-0.4200046,0.16470435,0.023843586,-0.9465189,0.08440078,0.014901228,"[ 833.32201417 3391.51188113 3327.22227074 3385.35504111  838.81219371
 1210.23897235 3387.99783595  825.33523375  872.70411606 3372.62156866]",2144.512113,1232.991231,3391.511881,825.3352338,1308000,1427106,0,194.545144,26.82333309,8.833043286,230.2015204,73315.98446,326
0.08448999,0.014914493,8.285071,0.8285071,40.84233,13.767588,-1519.2623,1515.5657,266.83344,1778.2561,133.6774,1517.6553,267.07193,1779.4908,127.8367,-0.60303414,1.7987138,5.925979,-5.536951,-0.07243975,0.80155766,1.6367116,-2.4505413,-0.4106772,0.16136253,-0.049055874,-0.945855,0.29512173,0.022337079,"[3360.39160245 3358.23441391 3341.52215553 3361.21377209 3346.86316133
 3358.18452139 1120.87469859 3356.22471628 1108.02941812 3328.81211751]",2904.035058,894.8476024,3361.213772,1108.029418,1312000,1433547,0,193.5977954,37.25221052,8.535093027,239.3850989,73555.4559,327
0.2950709,0.02233838,7.5430555,0.75430554,54.65265,21.883276,-1459.8655,1457.7865,346.52292,1757.9369,7.5142403,1459.6267,343.715,1757.112,26.165167,-0.43952864,2.0087407,5.8056555,-5.728204,-0.11611279,0.83771574,1.9058342,-2.5156958,-0.41763163,0.16626441,0.087085366,-0.934134,0.15268949,0.010091106,"[1324.30204139 3334.24233279 1067.92135059 1545.97496452 1297.81805947
 1258.96651604 3362.58902434 1262.13499265 3347.64553642 3351.66200905]",2115.325683,1013.168394,3362.589024,1067.921351,1316000,1439738,0,193.5126425,25.48477965,8.05313041,227.0505525,73782.59253,328
0.1530551,0.010111933,9.45989,0.9459891,34.327057,25.848198,-1465.4639,1465.2542,357.23605,1773.3218,57.898926,1468.9935,356.66504,1775.5199,64.12397,-0.6056824,1.7642803,4.828688,-4.4352007,-0.06924248,0.80351603,1.5540502,-2.3893518,-0.40920424,0.1707738,0.09322852,-0.9395348,0.12737407,0.013994174,"[3348.693041   3333.90876214 3351.90724601 3350.51116226 3353.37661651
 3325.40210648 3357.08055273 1151.75643661 3360.38044158 3348.86526355]",3128.188163,658.886183,3360.380442,1151.756437,1320000,1445632,0,195.980334,38.02000253,8.579715017,242.5800516,74025.25356,329
0.1289882,0.013902512,8.320178,0.83201784,113.838974,18.670195,-1448.6675,1448.8711,371.26093,1757.1797,57.57434,1446.5844,370.82892,1755.4701,50.03846,-0.27915984,1.8839002,5.5585957,-8.444063,-0.24868512,0.8439399,2.3298495,-2.5279615,-0.40392232,0.1710255,0.10455972,-1.0050788,0.16476254,0.022383118,"[3356.43071244 1146.64164656 3315.4773326  3336.01798033 3314.97078671
 3331.79109142 3346.92708697  983.79986839 1128.04867917  764.37200604]",2402.447719,1144.581773,3356.430712,764.372006,1324000,1451998,0,192.9678091,29.28009079,8.674631583,230.9225314,74256.26126,330
0.1647419,0.022436703,7.5207453,0.75207454,22.102913,11.386971,-1497.294,1496.3806,283.18375,1771.8737,238.91612,1496.954,283.65128,1773.2698,252.89153,-0.5502392,1.7759901,5.1992254,-5.28927,-0.04253134,0.80302006,1.8339859,-2.4457262,-0.41188374,0.17182137,0.031222284,-0.9651185,0.09555839,0.019170135,"[3378.41854407 1074.0641601  1091.07912721 1582.93817576 3378.60060831
 1572.30274597  942.16171843 3369.25738852 1069.18919717 1096.78590413]",1855.479757,1015.291497,3378.600608,942.1617184,1328000,1458281,0,195.657937,23.05862588,8.635324036,227.3518869,74483.70151,331
0.09694293,0.019180115,7.525074,0.7525074,53.69982,19.446371,-1461.4205,1461.9542,322.5906,1752.5685,181.4517,1459.272,322.97806,1749.0211,169.28267,-0.47926116,1.9481274,5.156599,-8.334793,-0.08565103,0.82645446,1.6464869,-2.3870225,-0.41828433,0.1715749,0.12163031,-1.0028737,0.046747617,0.018685097,"[3355.08040744 3355.7052777   954.34525268 3368.81161554 3359.47626313
 3368.28439903 3337.7815363  3363.98515242 1086.76044276 3363.42206073]",2891.365241,935.912278,3368.811616,954.3452527,1332000,1464460,0,193.0139443,36.64184961,8.368617361,238.0244112,74721.80459,332
0.0480752,0.01871968,7.821494,0.78214943,42.72498,25.806784,-1483.2826,1482.5088,316.65115,1777.4513,69.15586,1479.8696,313.70438,1767.2684,87.10804,-0.49765345,2.024287,5.8212833,-6.974493,-0.11229537,0.83036405,1.8461478,-2.453638,-0.41912115,0.1670372,0.124084055,-1.0344884,0.12847102,0.013619209,"[3338.27257241 3330.90555946 3331.95037773 3313.3488171  3333.32608042
 3319.49453493 1262.36723391 3331.6217381  3363.48620707 3344.29679253]",3126.906991,621.6460132,3363.486207,1262.367234,1336000,1470415,0,194.3342581,39.68125208,8.508343754,242.5238539,74964.42171,333
0.12721331,0.013616535,8.514119,0.85141194,29.57159,9.83128,-1468.4923,1468.3647,310.5186,1760.351,60.18154,1468.3276,307.79022,1761.7823,74.80058,-0.37645578,1.8954076,6.134159,-6.2235045,-0.11199828,0.8099556,1.6716703,-2.493142,-0.4179077,0.16231786,0.07572186,-0.9972106,0.06296864,0.013351793,"[ 841.55597227 3370.60802683  996.89957989 3377.20098645 3358.99846773
 3347.70812316 3344.75359238 3373.85416685 1076.45819709 3365.79891069]",2645.383602,1097.069717,3377.200986,841.5559723,1340000,1476420,0,194.8811646,32.92445932,8.840167198,236.6457911,75201.14589,334
0.062422387,0.01336742,8.546167,0.85461676,31.412046,12.635723,-1481.0231,1479.4353,341.73456,1788.9923,38.08171,1482.7634,340.16742,1793.1511,65.731544,-0.4484439,1.9991189,5.291685,-6.410737,-0.13473375,0.8325113,1.4712845,-2.430998,-0.41994405,0.1709158,0.12840223,-1.0236664,0.06361816,0.016979259,"[3361.8292633  3357.29637827 3362.00107626 3347.54098923 3346.18909621
 1893.16338129 3336.44192605 1162.43317785 3370.11601878 3360.50192088]",2989.751323,749.0718905,3370.116019,1162.433178,1344000,1482632,0,193.2612981,35.19765258,7.75223561,236.2111862,75437.43822,335
0.061932884,0.017021436,7.889703,0.7889703,120.65347,78.98254,-1533.4724,1532.6743,286.76334,1796.8091,98.86936,1538.6903,284.98703,1805.4922,144.40346,-0.31404197,2.0359685,7.7855577,-4.816884,-0.13755512,0.8565161,2.2929723,-2.5724833,-0.4415249,0.17217617,0.032711565,-1.0291083,0.11978074,0.014369907,"[3381.77515419 1073.01720751 3353.8517799  1593.92334447 1159.64737551
 3394.11469943 3392.63382648 3405.18232782 3377.14541194 3402.64472045]",2753.393585,975.6049408,3405.182328,1073.017208,1348000,1488858,0,193.9542738,35.00596503,8.591075234,237.5513141,75675.07284,336
0.12052443,0.014389241,8.386412,0.83864117,39.514053,18.981958,-1469.4084,1469.1323,331.73853,1804.21,51.716526,1471.9264,329.7654,1805.2845,59.752014,-0.46574387,1.8148156,7.931004,-4.784522,-0.048106443,0.79593223,1.7856624,-2.6535945,-0.42472306,0.15651307,-0.042141795,-0.93945545,0.09207288,0.014006157,"[1066.32168774 3370.59662101 3363.07718798 3342.86807213 3358.43137608
 1264.33213811  817.05933623 1247.68542816 3362.74194637 3351.70353817]",2454.481733,1112.747267,3370.596621,817.0593362,1352000,1494930,0,194.9767417,31.52322769,8.551609278,235.0515787,75910.20554,337
0.091708854,0.014037472,8.438317,0.8438317,23.439377,20.796915,-1472.032,1470.5065,355.50992,1824.8488,57.977097,1468.6879,355.51947,1826.398,56.843487,-0.45086205,1.762393,4.7661266,-3.8712769,-0.10892912,0.8154484,1.7296786,-2.4632187,-0.43245634,0.16110374,0.09982699,-1.1272922,0.019664522,0.01463637,"[1570.27793406 1796.03989129 1282.15332236 1171.6079307  3383.7750857
  965.44891706  250.40261692 3392.68041277 3357.84209982 3399.9828293 ]",2057.021104,1148.248677,3399.982829,250.4026169,1356000,1501023,0,194.9188231,24.42930509,8.577771712,227.9258999,76138.21835,338
0.019574994,0.014622438,8.398424,0.83984244,36.450256,13.448523,-1482.3691,1483.4374,337.84854,1809.7196,68.34601,1482.5558,336.5186,1805.528,78.3013,-0.4820109,1.8590503,5.2495546,-6.5880065,-0.07317862,0.8132247,1.9056145,-2.6889908,-0.41694674,0.15915115,-0.010921836,-1.1145238,0.033590864,0.015806464,"[3411.74155971 3367.2301578  3413.08153119 3394.78608768  902.11682884
 3380.4020447  3403.9224128  3387.9443409  3401.4991849  3361.79267255]",3142.451682,746.9622391,3413.081531,902.1168288,1360000,1507182,0,194.453964,37.22757934,8.711718523,240.3932618,76378.70527,339
0.033325486,0.015823195,7.950246,0.7950246,43.62298,14.4904175,-1466.8478,1466.8896,329.85098,1811.7827,72.92923,1465.7207,329.29132,1813.3099,75.714554,-0.52457094,1.9260303,5.7454376,-5.5221686,-0.014765768,0.8410797,1.8941935,-2.3666804,-0.41173366,0.16083273,0.02167803,-0.9815119,0.14005122,0.012077672,"[1268.46988644  840.11676931 3378.87251948  812.62148238 3401.12615947
  769.93452635 1455.08903324 3366.65877614 3389.72687059 3394.25690091]",2207.687292,1194.842053,3401.126159,769.9345263,1364000,1514303,0,194.7869797,25.3372942,8.040155197,228.1644291,76606.95351,340
0.14040753,0.012056339,8.982109,0.89821094,44.179554,16.483831,-1484.7834,1484.3419,363.70792,1809.1106,107.05132,1485.0592,363.85083,1813.3298,121.557915,-0.3874469,1.9022306,6.7295904,-5.0413375,-0.09767447,0.87403923,1.7149909,-2.562556,-0.417062,0.16656193,-0.06899226,-1.1002835,0.039903425,0.011093763,"[3400.15019939 3353.05303375 1047.5831972  3354.78964553 3388.43264389
 3377.98689097 3378.3477967  3405.20460606 1074.88550523 3350.19937757]",2913.06329,926.1096606,3405.204606,1047.583197,1368000,1520933,0,194.93302,34.60291869,8.746577318,238.282516,76845.31611,341
0.03950883,0.01110216,8.897291,0.88972914,30.14512,6.195493,-1462.8416,1461.2263,374.32123,1811.2352,64.307014,1462.8992,373.5403,1812.179,72.37623,-0.47068036,1.9199555,5.9349365,-4.6684847,-0.07821622,0.78498524,1.560405,-2.5512457,-0.4121735,0.15226045,-0.025684416,-1.1501601,0.11421116,0.008447268,"[3385.73361351 3370.70408579 3393.66493293  724.97743044 1355.94618653
 3394.92819754 3367.79703845 3352.32411123 1030.03971074 3397.33476249]",2677.345007,1083.178466,3397.334762,724.9774304,1372000,1527906,0,195.9991999,34.33937874,8.031012018,238.3695907,77083.78268,342
0.114045426,0.008450659,9.619651,0.9619651,22.813448,11.544641,-1513.1293,1512.1387,290.38666,1814.1118,265.36774,1513.7158,291.72064,1822.3252,251.3711,-0.46365458,1.799577,5.8331594,-5.0253882,-0.14743812,0.8257315,2.1149788,-2.6355371,-0.42108902,0.16186963,0.0646306,-0.9732059,0.31404307,0.007669196,"[3357.7337157  3338.81809635 3318.86807043 3319.65372898  721.63289291
 3353.2552492  3332.64460328 3334.78003179 3340.90812342 3321.77730581]",3074.007182,784.2251506,3357.733716,721.6328929,1376000,1535225,0,194.4015781,37.98494069,8.412731032,240.7992498,77324.6624,343
0.31418702,0.007673952,10.184997,1.0184997,33.54158,24.269533,-1446.0287,1445.0651,355.47858,1776.9347,19.284006,1449.8116,354.73965,1774.6575,15.380485,-0.41348687,1.7939862,6.002715,-5.0778885,-0.07111163,0.8203309,1.7111415,-2.520656,-0.42422497,0.16210052,0.1448167,-1.0733747,0.21518831,0.018492771,"[3378.86017362 3404.17619062 3376.73970954 3350.92282782 3374.01073069
 3350.92633167 3359.44417253 3367.69153815 3371.88322169 3333.63863953]",3366.829354,18.37848528,3404.176191,3333.63864,1380000,1541961,0,193.8441845,42.03487273,8.92734338,244.8064006,77569.55379,344
0.21455106,0.018472133,7.871396,0.7871396,49.377876,25.462383,-1501.2184,1501.512,306.7289,1784.6676,67.03886,1498.852,305.78616,1783.7965,73.64632,-0.49783254,1.6847869,5.4104385,-4.7772026,-0.23833096,0.79611653,1.651533,-2.505321,-0.40755406,0.16512573,0.16482401,-0.92782366,0.093829535,0.01323661,"[3342.3136819  3396.61359552 3360.3812309  3355.18098366 3366.53248484
 3376.11409416 3364.65530259 3360.30010578 3374.06072284 3387.3207565 ]",3368.347296,14.99394196,3396.613596,3342.313682,1384000,1548491,0,194.2406859,42.03304153,8.493731799,244.7674593,77814.4236,345
0.09408388,0.01322667,8.707521,0.87075216,50.594513,25.400951,-1472.2771,1469.1304,350.6023,1793.403,110.34517,1471.1306,351.84952,1799.2383,113.6122,-0.32040164,2.1462872,6.838267,-7.2852993,-0.18346459,0.8691117,1.8773328,-2.8153224,-0.42700255,0.17057675,0.02384913,-1.1088674,0.20716736,0.008442964,"[ 777.9607621   819.04242599 3358.43658801 3406.9284043  3393.84674118
 3400.70925285 3393.53395447 3378.65101593 3376.69614012 3374.11244337]",2867.991773,1034.873371,3406.928404,777.9607621,1388000,1555523,0,194.6375051,35.7342059,8.685595776,239.0573068,78053.5594,346
0.20696779,0.008430205,10.164061,1.016406,36.59222,16.944653,-1491.6315,1491.1105,353.03198,1834.2429,82.48446,1493.355,353.50073,1836.4817,90.222946,-0.60822856,1.6816003,4.411,-3.9150712,-0.088240184,0.7862929,2.1050181,-2.4716418,-0.42474464,0.16938126,-0.034344643,-1.3332725,0.04871615,0.013619637,"[3398.21295174 3412.89165062 3413.42050807 3426.91906804 1186.47597001
 3404.87332547 3405.18175541 3410.46348343 3425.99995507 3422.24362122]",3190.668229,668.1239198,3426.919068,1186.47597,1392000,1562589,0,192.7842395,40.18826365,8.550986277,241.5234894,78295.21418,347
0.048137747,0.01360392,8.4014845,0.84014845,36.15623,17.25103,-1522.9312,1520.2161,300.4225,1850.703,170.37549,1520.0669,300.40305,1854.8112,174.11774,-0.32144034,2.0160396,5.826776,-6.124644,-0.147857,0.85823804,2.0624392,-2.526917,-0.4321369,0.1813344,-0.004914194,-1.0664084,0.023708796,0.014251594,"[3347.84805129 3348.64103538  833.74922698 3365.87718386 3369.14855945
 3334.17366101 3369.75006476 3341.71782205 3356.21449966 3371.30265577]",3103.842276,756.7964381,3371.302656,833.749227,1396000,1569557,0,193.2447629,38.5107886,7.828016088,239.5835676,78534.88054,348
